SYS SID RAW.SCR Z.SCR N 
LT22.4 806 72 -0.90822062357029 1 
LT22.4 832 92 0.897543817354166 1 
LT22.4 833 82 0.0604561458139751 1 
LT22.4 834 85 0.311582447276033 2 
LT22.4 835 84 0.227873680122013 1 
LT22.4 836 84.5 0.269728063699023 2 
LT22.4 837 79 -0.190670155648082 2 
LT22.4 838 88 0.56270874873809 1 
LT22.4 839 77 -0.358087689956121 2 
LT22.4 840 88 0.56270874873809 1 
LT22.4 841 87 0.478999981584071 1 
LT22.4 718 84 0.227873680122013 1 
LT22.4 719 81 -0.023252621340044 1 
LT22.4 720 84 0.227873680122013 1 
LT22.4 799 69 0.25571673663792 1 
LT22.4 800 64 -0.0162627408786241 1 
LT22.4 801 68 0.201320841134612 1 
LT22.4 1770 64.5 0.01093520687303 2 
LT22.4 1774 18.5 -2.49127598627918 2 
LT22.4 1779 66.5 0.119726997879648 2 
LT22.4 1780 66.5 0.119726997879648 2 
LT22.4 876 59 -0.288242218395169 1 
LT22.4 877 66 0.0925290501279937 1 
LT22.4 1412 66 0.0925290501279937 1 
LT22.4 1413 81 0.908467482677627 1 
LT22.4 1414 62 -0.125054531885242 1 
LT22.4 1415 59 -0.288242218395169 1 
LT22.4 1416 65 0.0381331546246848 1 
LT22.4 1417 62 -0.125054531885242 1 
LT22.4 1418 67 0.146924945631303 1 
LT22.4 1419 70 0.310112632141229 1 
LT22.4 1768 66 0.0925290501279937 1 
LT22.4 1769 68 0.201320841134612 1 
LT22.4 1771 60 -0.23384632289186 1 
LT22.4 1772 71 0.364508527644538 1 
LT22.4 1773 62 -0.125054531885242 1 
LT22.4 1775 60 -0.23384632289186 1 
LT22.4 1776 34 -1.64813960597789 1 
LT22.4 1777 38 -1.43055602396466 1 
LT22.4 1778 59 -0.288242218395169 1 
LT22.4 850 89 0.78516645096411 1 
LT22.4 851 89 0.78516645096411 1 
LT22.4 852 82 0.165501105660023 1 
LT22.4 844 75 -0.454164239644065 1 
LT22.4 924 74 0.0967329060639386 1 
LT22.4 925 76 0.191541203686147 1 
LT22.4 956 15 -0.589068813606471 2 
LT22.4 725 19 -0.388418528694081 1 
LT22.4 726 22 -0.255971062877668 1 
LT22.4 727 22 -0.255971062877668 1 
LT22.4 728 16 -0.520865994510494 1 
LT22.4 729 16 -0.520865994510494 1 
LT22.4 1816 22.5 -0.233896485241599 2 
LT22.4 1817 24.5 -0.145598174697325 2 
LT22.4 1818 21 -0.300120218149806 1 
LT22.4 1819 23 -0.211821907605531 1 
LT22.4 1820 24 -0.167672752333393 1 
LT22.4 1821 19 -0.388418528694081 1 
LT22.4 1822 17 -0.476716839238356 1 
LT22.4 1823 21 -0.300120218149806 1 
LT22.4 1824 20 -0.344269373421944 1 
LT22.4 1825 19 -0.388418528694081 1 
LT22.4 1826 19 -0.388418528694081 1 
LT22.4 1827 17 -0.476716839238356 1 
LT22.4 1828 16 -0.520865994510494 1 
LT22.4 1829 18 -0.432567683966219 1 
LT22.4 1830 21 -0.300120218149806 1 
LT22.4 1831 18 -0.432567683966219 1 
LT22.4 1832 20 -0.344269373421944 1 
LT22.4 1833 27 -0.0352252865169804 1 
LT22.4 1834 26 -0.079374441789118 1 
LT22.4 1835 21 -0.300120218149806 2 
LT22.4 1836 26 -0.0793744417891181 2 
LT22.4 1837 23 -0.211821907605531 1 
LT22.4 1838 19 -0.388418528694081 2 
LT22.4 1839 18 -0.432567683966219 1 
LT22.4 1840 16 -0.520865994510494 1 
LT22.4 888 55 -0.763346272352388 1 
LT22.4 950 50 -0.207320307743009 1 
LT22.4 1201 71.5 -1.02413714892108 2 
LT22.4 1202 72 -0.98319619478396 2 
LT22.4 1204 91.5 0.613501016563892 2 
LT22.4 1203 87 0.245032429329772 1 
LT22.4 1205 87 0.245032429329772 1 
LT22.4 1206 84 -0.000613295492974468 1 
LT22.4 916 82 -0.164377112041472 1 
LT22.4 917 88 0.32691433760402 1 
LT22.4 918 66 -1.47448764442945 1 
LT22.4 919 61 -1.88389718580069 1 
LT22.4 1268 19 -0.550393174625307 1 
LT22.4 1269 24 -0.331158968476752 1 
LT22.4 1270 13 -0.813474222003573 1 
LT22.4 1271 26 -0.24346528601733 2 
LT22.4 1272 25 -0.287312127247041 2 
LT22.4 1273 28 -0.155771603557908 1 
LT22.4 1274 12 -0.857321063233284 1 
LT22.4 1 68 -0.705244821361038 1 
LT22.4 2 68 -0.705244821361038 1 
LT22.4 3 79 0.275895870646412 1 
LT22.4 4 71 -0.437660996268097 1 
LT22.4 5 85 0.811063520832293 1 
LT22.4 6 71 -0.437660996268097 1 
LT22.4 7 77 0.0975066539177846 1 
LT22.4 8 70 -0.526855604632411 1 
LT22.4 9 80 0.365090479010725 1 
LT22.4 10 74 -0.170077171175156 1 
LT22.4 11 81 0.454285087375039 1 
LT22.4 12 73 -0.25927177953947 1 
LT22.4 13 79 0.275895870646412 1 
LT22.4 14 72 -0.348466387903783 1 
LT22.4 15 80 0.365090479010725 1 
LT22.4 16 79 0.275895870646412 1 
LT22.4 17 91 1.34623117101817 1 
LT22.4 18 78 0.186701262282098 1 
LT22.4 19 80 0.365090479010725 1 
LT22.4 20 84 0.72186891246798 1 
LT22.4 21 67 -0.794439429725351 1 
LT22.4 22 77 0.0975066539177846 1 
LT22.4 23 81 0.454285087375039 1 
LT22.4 24 72 -0.348466387903783 1 
LT22.4 25 81 0.454285087375039 1 
LT22.4 26 73 -0.25927177953947 1 
LT22.4 27 78 0.186701262282098 1 
LT22.4 1000 96 0.605222928330331 1 
LT22.4 1001 95 0.468191425335919 1 
LT22.4 1002 95 0.468191425335919 1 
LT22.4 1003 95 0.468191425335919 1 
LT22.4 1004 94 0.331159922341506 1 
LT22.4 1035 93.5 0.2626441708443 2 
LT22.4 967 98 0.655581819903355 1 
LT22.4 892 85 0.223687414763147 1 
LT22.4 893 98 0.655581819903355 1 
LT22.4 894 98.5 0.672193143177979 2 
LT22.4 895 100 0.722027113001849 2 
LT22.4 1112 45 -0.490943473503637 1 
LT22.4 1113 56 0.0531703036550597 1 
LT22.4 1114 66 0.547819191981148 1 
LT22.4 1115 70 0.745678747311583 1 
LT22.4 1116 68 0.646748969646366 1 
LT22.4 1117 57 0.102635192487669 1 
LT22.4 930 60 0.251029858985495 2 
LT22.4 931 58 0.152100081320277 1 
LT22.4 1344 62 -1.31530956677427 2 
LT22.4 1345 69 -0.766585194162199 2 
LT22.4 1346 62 -1.31530956677427 2 
LT22.4 1348 73.5 -0.413833811768727 2 
LT22.4 1351 75 -0.296250017637569 2 
LT22.4 1335 83 0.330863551061939 1 
LT22.4 1336 72 -0.531417605899884 1 
LT22.4 1337 74 -0.374639213725007 1 
LT22.4 1338 67 -0.923363586337076 1 
LT22.4 1339 50 -2.25597991982353 1 
LT22.4 1340 77 -0.139471625462692 1 
LT22.4 1341 51 -2.17759072373609 1 
LT22.4 1342 76 -0.21786082155013 1 
LT22.4 1343 74 -0.374639213725007 1 
LT22.4 1347 78 -0.0610824293752534 1 
LT22.4 1349 53 -2.02081233156121 1 
LT22.4 1350 88 0.722809531499131 1 
LT22.4 1352 70 -0.688195998074761 1 
LT22.4 1353 71 -0.609806801987323 1 
LT22.4 1354 70 -0.688195998074761 1 
LT22.4 1355 74 -0.374639213725007 1 
LT22.4 1356 67 -0.923363586337076 1 
LT22.4 1310 75.5 0.0554653477541751 4 
LT22.4 1314 79.25 0.234011686485795 4 
LT22.4 1316 84.75 0.581643043407845 4 
LT22.4 1317 55.25 -0.529246837652488 4 
LT22.4 1576 72.5 -0.0431905811513305 2 
LT22.4 1577 68.5 -0.0101354080221955 2 
LT22.4 1578 82 0.284380056194465 4 
LT22.4 1579 72 0.094134464406828 2 
LT22.4 1580 75 -0.002126409980861 2 
LT22.4 1581 84.75 0.646615311172242 4 
LT22.4 1582 72 -0.373665863496838 2 
LT22.4 1583 71.5 -0.00244065398684745 2 
LT22.4 1584 73.5 0.227926376953298 2 
LT22.4 1585 79.5 0.243315885023995 2 
LT22.4 1586 76 0.346957269441045 2 
LT22.4 1587 74.5 0.00525410004850052 2 
LT22.4 1588 80.5 0.449460575364225 4 
LT22.4 1589 81.5 0.577638544387178 2 
LT22.4 1590 77 0.215246167406405 4 
LT22.4 1591 80.5 0.228554864965272 4 
LT22.4 1592 77 0.150273899642007 4 
LT22.4 1593 83 0.555497014299092 2 
LT22.4 1594 70.5 -0.273557612091476 2 
LT22.4 1595 75 0.179795939759454 2 
LT22.4 1596 79.25 0.337967314908833 4 
LT22.4 1311 73 0.23530688698266 2 
LT22.4 1312 82.5 0.302988453270861 2 
LT22.4 1313 80 0.33989100341767 2 
LT22.4 1315 84.5 0.637311112634044 2 
LT22.4 1262 66 -0.129130350608317 1 
LT22.4 1263 62 -0.319870125287421 1 
LT22.4 1264 70 0.0616094240707875 2 
LT22.4 1265 72.5 0.180821783245228 2 
LT22.4 1266 68 -0.0337604632687645 1 
LT22.4 1267 66 -0.129130350608317 1 
LT22.4 1909 73.5 -0.214674475357313 2 
LT22.4 1911 75 -0.0808825628108426 2 
LT22.4 721 78 0.186701262282098 1 
LT22.4 722 72 -0.348466387903783 1 
LT22.4 723 80 0.365090479010725 1 
LT22.4 724 73 -0.25927177953947 1 
LT22.4 754 86 0.900258129196607 1 
LT22.4 755 95 1.70300960447543 1 
LT22.4 58 69 -0.616050212996724 1 
LT22.4 59 81 0.454285087375039 1 
LT22.4 60 70 -0.526855604632411 1 
LT22.4 61 69 -0.616050212996724 1 
LT22.4 62 76 0.00831204555347101 1 
LT22.4 63 72 -0.348466387903783 1 
LT22.4 64 79 0.275895870646412 1 
LT22.4 65 70 -0.526855604632411 1 
LT22.4 66 73 -0.25927177953947 1 
LT22.4 67 73 -0.25927177953947 1 
LT22.4 68 74 -0.170077171175156 1 
LT22.4 69 76 0.00831204555347101 1 
LT22.4 70 70 -0.526855604632411 1 
LT22.4 71 72 -0.348466387903783 1 
LT22.4 72 70 -0.526855604632411 1 
LT22.4 73 79 0.275895870646412 1 
LT22.4 74 71 -0.437660996268097 1 
LT22.4 75 70 -0.526855604632411 1 
LT22.4 76 75 -0.0808825628108426 1 
LT22.4 77 81 0.454285087375039 1 
LT22.4 78 68 -0.705244821361038 1 
LT22.4 79 73 -0.25927177953947 1 
LT22.4 80 65 -0.972828646453979 1 
LT22.4 81 71 -0.437660996268097 1 
LT22.4 1905 74 -0.170077171175156 1 
LT22.4 1906 84 0.72186891246798 1 
LT22.4 1907 81 0.454285087375039 1 
LT22.4 1908 89 1.16784195428955 1 
LT22.4 1910 82 0.543479695739353 1 
LT22.4 1912 81 0.454285087375039 1 
LT22.4 1123 74 0.0972049509607267 1 
LT22.4 1124 72 0.0138863025391776 1 
LT22.4 1125 50 -0.902618830097862 1 
LT22.4 1126 52 -0.819300181676313 1 
LT22.4 1127 0 -2.98558504063659 1 
LT22.4 1128 49 -0.944278154308636 1 
LT22.4 1129 65 -0.277728966936244 1 
LT22.4 1130 50 -0.902618830097862 1 
LT22.4 1131 61 -0.444366263779342 1 
LT22.4 1132 65 -0.277728966936244 1 
LT22.4 1133 97 1.05536940780854 1 
LT22.4 1134 73 0.0555456267499521 1 
LT22.4 1135 75 0.138864275171501 1 
LT22.4 1136 0 -2.98558504063659 1 
LT22.4 1137 96 1.01371008359777 1 
LT22.4 1138 81 0.388820220436148 1 
LT22.4 1614 95 0.972050759386992 1 
LT22.4 1615 89 0.722094814122344 1 
LT22.4 1616 95 0.972050759386992 1 
LT22.4 1617 77 0.222182923593052 2 
LT22.4 1618 87 0.638776165700795 1 
LT22.4 1619 80.5 0.367990558330761 2 
LT22.4 1620 77 0.22218292359305 1 
LT22.4 1621 76 0.180523599382276 1 
LT22.4 1622 74.5 0.118034613066114 2 
LT22.4 1623 78 0.263842247803825 1 
LT22.4 1624 65 -0.277728966936244 2 
LT22.4 1625 75 0.138864275171501 1 
LT22.4 1626 75 0.138864275171501 1 
LT22.4 1627 73 0.0555456267499521 1 
LT22.4 1628 74 0.0972049509607267 1 
LT22.4 1629 75 0.138864275171501 1 
LT22.4 1630 72 0.0138863025391776 1 
LT22.4 1072 78 -0.0732746985164086 1 
LT22.4 1073 77 -0.142138013100557 1 
LT22.4 1074 79 -0.00441138393226038 1 
LT22.4 1075 78 -0.0732746985164086 1 
LT22.4 1076 76 -0.211001327684705 1 
LT22.4 1077 77 -0.142138013100557 1 
LT22.4 1078 79 -0.00441138393226038 1 
LT22.4 1079 76 -0.211001327684705 1 
LT22.4 1080 78 -0.0732746985164086 1 
LT22.4 1081 76 -0.211001327684705 1 
LT22.4 1082 77 -0.142138013100557 1 
LT22.4 1083 76 -0.211001327684705 1 
LT22.4 1084 76 -0.211001327684705 1 
LT22.4 100 69 -0.63785210838373 2 
LT22.4 97 90 0.581168797244316 1 
LT22.4 98 85 0.290925724475734 1 
LT22.4 99 81 0.0587312662608679 1 
LT22.4 1194 96 0.830094289216456 1 
LT22.4 1195 99 0.924383505673068 1 
LT22.4 1196 90 0.641515856303234 1 
LT22.4 1197 95 0.798664550397586 1 
LT22.4 960 60 -1.75819808890708 1 
LT22.4 961 77 -0.360960017621638 1 
LT22.4 962 83 0.132182831067342 1 
LT22.4 1841 100 1.52942090235278 1 
LT22.4 1842 83 0.132182831067342 1 
LT22.4 1843 66 -1.2650552402181 1 
LT22.4 1844 82 0.0499923562858452 1 
LT22.4 1845 92 0.871897104100811 1 
LT22.4 1846 83 0.132182831067342 1 
LT22.4 1847 87 0.460944730193328 1 
LT22.4 1848 97 1.28284947800829 1 
LT22.4 1849 87 0.460944730193328 1 
LT22.4 1850 100 1.52942090235278 1 
LT22.4 1851 68 -1.10067429065511 1 
LT22.4 1852 70 -0.936293341092114 1 
LT22.4 677 82 0.049992356285843 2 
LT22.4 678 85.5 0.337659018021084 2 
LT22.4 679 77.5 -0.319864780230889 2 
LT22.4 764 51 -0.684956532007347 1 
LT22.4 765 79 0.704272773189462 1 
LT22.4 766 90 1.25004142880249 1 
LT22.4 767 89 1.20042609647404 1 
LT22.4 794 51 -0.194154140507984 1 
LT22.4 795 33.5 -1.05978969507864 2 
LT22.4 796 34.5 -1.01032480624603 2 
LT22.4 797 98 2.13069563462463 1 
LT22.4 798 38.5 -0.812465250915595 2 
LT22.4 749 63 0.399424525483322 1 
LT22.4 750 52 -0.144689251675376 1 
LT22.4 751 56 0.0531703036550597 1 
LT22.4 1063 28 -1.33184658365799 1 
LT22.4 1064 39 -0.78773280649929 1 
LT22.4 1065 100 2.22962541228985 1 
LT22.4 1066 56 0.0531703036550597 1 
LT22.4 1067 44 -0.540408362336246 1 
LT22.4 625 79 -0.0469832445484195 2 
LT22.4 624 0 -3.6658712747785 1 
LT22.4 489 97 1.42831229628608 1 
LT22.4 490 68 -0.844974390249638 1 
LT22.4 491 86 0.566031139324254 1 
LT22.4 492 94 1.19314470802376 1 
LT22.4 493 95 1.2715339041112 1 
LT22.4 494 72 -0.531417605899884 1 
LT22.4 495 78 -0.0610824293752534 1 
LT22.4 496 77 -0.139471625462692 1 
LT22.4 497 62 -1.31530956677427 1 
LT22.4 498 54 -1.94242313547378 1 
LT22.4 499 73 -0.453028409812446 1 
LT22.4 500 73 -0.453028409812446 1 
LT22.4 501 55 -1.86403393938634 1 
LT22.4 502 100 1.66347988454839 1 
LT22.4 503 71 -0.609806801987323 1 
LT22.4 504 79 0.017306766712185 1 
LT22.4 505 53 -2.02081233156121 1 
LT22.4 506 70 -0.688195998074761 1 
LT22.4 507 69 -0.766585194162199 1 
LT22.4 508 72 -0.531417605899884 1 
LT22.4 509 72 -0.531417605899884 1 
LT22.4 510 67 -0.923363586337076 1 
LT22.4 511 78 -0.0610824293752534 1 
LT22.4 512 76 -0.21786082155013 1 
LT22.4 513 55 -1.86403393938634 1 
LT22.4 514 62 -1.31530956677427 1 
LT22.4 515 54 -1.94242313547378 1 
LT22.4 516 60 -1.47208795894915 1 
LT22.4 517 68 -0.844974390249638 1 
LT22.4 663 87 0.860462460916816 1 
LT22.4 664 66 -0.381916872990378 1 
LT22.4 987 80 0.446336016281085 1 
LT22.4 301 81 0.393920295178309 1 
LT22.4 302 99 0.97184510844438 1 
LT22.4 303 71 0.0728509544749359 1 
LT22.4 304 92 0.747096569952019 1 
LT22.4 305 82 0.426027229248646 1 
LT22.4 306 77 0.26549255889696 1 
LT22.4 307 89 0.650775767741007 1 
LT22.4 308 80 0.361813361107972 1 
LT22.4 309 86 0.554454965529995 1 
LT22.4 310 77 0.26549255889696 1 
LT22.4 311 79 0.329706427037634 1 
LT22.4 312 69 0.00863708633426126 1 
LT22.4 313 84 0.490241097389321 1 
LT22.4 314 84 0.490241097389321 1 
LT22.4 315 0 -2.20674136451901 1 
LT22.4 316 87 0.586561899600333 1 
LT22.4 317 89 0.650775767741007 1 
LT22.4 318 77 0.26549255889696 1 
LT22.4 319 99 0.97184510844438 1 
LT22.4 320 95 0.843417372163031 1 
LT22.4 321 81 0.393920295178309 1 
LT22.4 322 76 0.233385624826622 1 
LT22.4 323 50 -0.601394661002147 1 
LT22.4 324 82 0.426027229248646 1 
LT22.4 325 0 -2.20674136451901 1 
LT22.4 326 99 0.97184510844438 1 
LT22.4 327 88 0.61866883367067 1 
LT22.4 328 78 0.297599492967297 1 
LT22.4 329 78 0.297599492967297 1 
LT22.4 330 89 0.650775767741007 1 
LT22.4 331 85 0.522348031459658 1 
LT22.4 332 91 0.714989635881682 1 
LT22.4 333 92 0.747096569952019 1 
LT22.4 334 0 -2.20674136451901 1 
LT22.4 335 46 -0.729822397283497 1 
LT22.4 336 46 -0.729822397283497 1 
LT22.4 337 74 0.169171756685948 1 
LT22.4 338 85 0.522348031459658 1 
LT22.4 339 82 0.426027229248646 1 
LT22.4 340 78 0.297599492967297 1 
LT22.4 341 0 -2.20674136451901 1 
LT22.4 342 42 -0.858250133564846 1 
LT22.4 343 0 -2.20674136451901 1 
LT22.4 344 77 0.26549255889696 1 
LT22.4 345 85 0.522348031459658 1 
LT22.4 346 84 0.490241097389321 1 
LT22.4 347 84 0.490241097389321 1 
LT22.4 772 84.5 -0.026371725291012 2 
LT22.4 771 85 0.0175811501940082 1 
LT22.4 117 62.5 -0.448414805263757 2 
LT22.4 120 72 0.00192460844173075 2 
LT22.4 122 73 0.0493287572528347 2 
LT22.4 124 72 0.00192460844173071 2 
LT22.4 125 77 0.23894535249725 2 
LT22.4 128 68.5 -0.163989912397133 2 
LT22.4 130 66 -0.282500284424893 2 
LT22.4 132 64.5 -0.353606507641549 2 
LT22.4 134 53 -0.898754218969245 2 
LT22.4 116 63 -0.424712730858205 1 
LT22.4 118 65 -0.329904433235997 1 
LT22.4 119 74 0.0967329060639386 1 
LT22.4 121 75 0.144137054875043 1 
LT22.4 123 73 0.0493287572528347 1 
LT22.4 126 73 0.0493287572528347 1 
LT22.4 127 55 -0.803945921347036 1 
LT22.4 129 70 -0.0928836891804772 1 
LT22.4 131 57 -0.709137623724829 1 
LT22.4 133 56 -0.756541772535932 1 
LT22.4 783 75 0.144137054875043 1 
LT22.4 784 71 -0.0454795403693732 1 
LT22.4 807 82 0.418251972729095 2 
LT22.4 685 71.5 -0.138491892218629 2 
LT22.4 688 80.5 0.33871713487942 2 
LT22.4 686 60 -0.74825898239947 1 
LT22.4 687 74 -0.00593382913583779 1 
LT22.4 1493 13 -1.32986459290413 1 
LT22.4 1494 18 -1.18993207955667 1 
LT22.4 1495 0 -1.69368912760754 1 
LT22.4 1496 13 -1.32986459290413 1 
LT22.4 1497 84 0.657177096629837 1 
LT22.4 1498 12 -1.35785109557363 1 
LT22.4 1499 55 -0.154431480785447 1 
LT22.4 1500 0 -1.69368912760754 1 
LT22.4 1501 1 -1.66570262493804 1 
LT22.4 1502 65 0.125433545909479 1 
LT22.4 1250 73 0.16318266996992 4 
LT22.4 1253 52 -0.505944493014589 4 
LT22.4 1254 64 -0.101552598951216 4 
LT22.4 1246 55 -0.36628786787235 2 
LT22.4 1247 91 0.939428578221115 2 
LT22.4 1248 87 0.740880976177685 2 
LT22.4 1249 60 -0.219898205611745 2 
LT22.4 1251 75 0.342658466374535 2 
LT22.4 1252 61.5 -0.131561740259957 2 
LT22.4 1255 53.5 -0.405269259142354 2 
LT22.4 1256 54 -0.412840076253096 2 
LT22.4 717 76.5 0.355342188055222 4 
LT22.4 716 74.5 0.172128486978959 2 
LT22.4 706 51.5 -0.843656061927384 2 
LT22.4 707 82 0.63747510179387 2 
LT22.4 708 77 0.399217745809322 2 
LT22.4 1319 74 -0.005933829135838 2 
LT22.4 1321 75.5 0.0736010087138371 2 
LT22.4 1322 83 0.471275197962212 2 
LT22.4 1325 84.5 0.550810035811887 2 
LT22.4 1318 85 0.577321648428445 1 
LT22.4 1320 77 0.153135846563512 1 
LT22.4 1323 62 -0.642212531933237 1 
LT22.4 1324 92 0.948484225060261 1 
LT22.4 873 81 0.722341592824604 1 
LT22.4 874 50 -0.557858217458043 1 
LT22.4 842 98 0.308134273994649 1 
LT22.4 843 97 0.253689453275999 2 
LT22.4 988 66 -0.381916872990378 1 
LT22.4 989 63 -0.55939963497712 1 
LT22.4 680 70 -0.145273190341388 1 
LT22.4 681 63 -0.55939963497712 1 
LT22.4 682 68 -0.263595031665883 1 
LT22.4 1038 62 -0.618560555639367 1 
LT22.4 1039 62 -0.618560555639367 1 
LT22.4 1040 70 -0.145273190341388 1 
LT22.4 1041 0 -4.2865376366987 1 
LT22.4 957 52 0.139689846880755 2 
LT22.4 958 46 -0.11672687473744 1 
LT22.4 959 23 -1.09965764094052 1 
LT22.4 990 70 0.908940011735339 1 
LT22.4 991 100 2.19102361982631 1 
LT22.4 1008 22 -1.14239376121022 1 
LT22.4 1009 28 -0.885977039592024 1 
LT22.4 142 75 -0.203420805970554 1 
LT22.4 143 100 1.26756459538193 1 
LT22.4 144 100 1.26756459538193 1 
LT22.4 145 100 1.26756459538193 1 
LT22.4 146 75 -0.203420805970554 1 
LT22.4 147 100 1.26756459538193 1 
LT22.4 148 50 -1.67440620732304 1 
LT22.4 149 76 -0.144581389916454 1 
LT22.4 150 75 -0.203420805970554 1 
LT22.4 151 100 1.26756459538193 1 
LT22.4 152 100 1.26756459538193 1 
LT22.4 153 75 -0.203420805970554 1 
LT22.4 154 75 -0.203420805970554 1 
LT22.4 155 75 -0.203420805970554 1 
LT22.4 156 75 -0.203420805970554 1 
LT22.4 157 50 -1.67440620732304 1 
LT22.4 158 50 -1.67440620732304 1 
LT22.4 159 76 -0.144581389916454 1 
LT22.4 160 75 -0.203420805970554 1 
LT22.4 161 100 1.26756459538193 1 
LT22.4 162 100 1.26756459538193 1 
LT22.4 163 75 -0.203420805970554 1 
LT22.4 164 50 -1.67440620732304 1 
LT22.4 165 100 1.26756459538193 1 
LT22.4 166 75 -0.203420805970554 1 
LT22.4 167 50 -1.67440620732304 1 
LT22.4 168 50 -1.67440620732304 1 
LT22.4 169 100 1.26756459538193 1 
LT22.4 170 50 -1.67440620732304 1 
LT22.4 171 50 -1.67440620732304 1 
LT22.4 172 75 -0.203420805970554 1 
LT22.4 173 76 -0.144581389916454 1 
LT22.4 174 51 -1.61556679126894 1 
LT22.4 175 76 -0.144581389916454 1 
LT22.4 1013 100 1.26756459538193 2 
LT22.4 1011 76 -0.144581389916454 1 
LT22.4 1012 75 -0.203420805970554 1 
LT22.4 1014 50 -1.67440620732304 1 
LT22.4 1015 75 -0.203420805970554 1 
LT22.4 1016 75 -0.203420805970554 1 
LT22.4 752 78 -1.4781829689522 1 
LT22.4 753 79 -1.32120784197502 1 
LT22.4 1215 82 -0.850282461043482 1 
LT22.4 1216 85 -0.379357080111942 1 
LT22.4 1217 87 -0.0654068261575811 1 
LT22.4 1218 82 -0.850282461043482 1 
LT22.4 1219 85 -0.379357080111942 1 
LT22.4 1220 85 -0.379357080111942 1 
LT22.4 1221 81 -1.00725758802066 1 
LT22.4 1222 93 0.8764439357055 1 
LT22.4 1223 89 0.248543427796779 1 
LT22.4 1224 88 0.0915683008195991 1 
LT22.4 1225 88 0.0915683008195991 1 
LT22.4 887 88 0.656231038494804 2 
LT22.4 640 86 0.570479221412285 2 
LT22.4 641 80.75 0.364871256102823 4 
LT22.4 1023 16 -2.68008561336044 1 
LT22.4 1024 87 0.518477105724211 2 
LT22.4 1025 87 0.518477105724211 1 
LT22.4 829 72 0.0518529139066521 2 
LT22.4 826 0 -2.70099312744339 1 
LT22.4 827 81 0.395958669075407 1 
LT22.4 828 77 0.243022777889294 1 
LT22.4 830 59 -0.445188732448217 1 
LT22.4 831 92 0.816532369837219 1 
LT22.4 858 96 0.811719427383808 1 
LT22.4 859 85 0.242312619866603 1 
LT22.4 860 45 -1.82825758928687 1 
LT22.4 861 63 -0.896500995167807 1 
LT22.4 869 65 -0.144227614168526 1 
LT22.4 870 1.5 -2.14001602916679 2 
LT22.4 898 75 -0.289560421061431 1 
LT22.4 899 85 0.290925724475733 2 
LT22.4 900 76 -0.231511806507714 1 
LT22.4 584 82 -0.753712634133879 1 
LT22.4 585 97 0.743317258559019 1 
LT22.4 586 69 -2.05113854113439 1 
LT22.4 587 92 0.244307294328053 2 
LT22.4 588 84 -0.554108648441492 1 
LT22.4 589 93 0.344109287174246 2 
LT22.4 590 85 -0.454306655595299 1 
LT22.4 591 99 0.942921244251405 1 
LT22.4 592 78.5 -1.10301960909556 2 
LT22.4 593 98.5 0.893020247828308 2 
LT22.4 594 98 0.843119251405212 1 
LT22.4 595 92 0.244307294328053 1 
LT22.4 596 95 0.543713272866632 1 
LT22.4 597 85 -0.454306655595299 2 
LT22.4 598 79 -1.05311861267246 1 
LT22.4 599 91 0.14450530148186 1 
LT22.4 600 95 0.543713272866632 1 
LT22.4 601 83 -0.653910641287684 2 
LT22.4 602 97 0.743317258559019 2 
LT22.4 603 73 -1.65193056974962 1 
LT22.4 604 94 0.443911280020439 2 
LT22.4 605 94 0.443911280020439 2 
LT22.4 606 71.5 -1.8016335590189 2 
LT22.4 607 80 -0.953316619826265 2 
LT22.4 608 97 0.743317258559019 1 
LT22.4 609 98 0.843119251405212 1 
LT22.4 1010 76 -0.75597626696194 1 
LT22.4 654 31 -1.17975235515316 1 
LT22.4 655 76 0.270762835608923 1 
LT22.4 381 93 0.720827157954328 1 
LT22.4 382 91 0.545015656014248 1 
LT22.4 383 78 -0.597759106596272 1 
LT22.4 384 90 0.457109905044208 1 
LT22.4 385 90 0.457109905044208 1 
LT22.4 386 86 0.105486901164048 1 
LT22.4 387 87 0.193392652134088 1 
LT22.4 388 83 -0.158230351746072 1 
LT22.4 389 49 -3.14702588472743 1 
LT22.4 390 82 -0.246136102716112 1 
LT22.4 391 89 0.369204154074168 1 
LT22.4 392 83 -0.158230351746072 1 
LT22.4 393 84 -0.0703246007760317 1 
LT22.4 394 88 0.281298403104128 1 
LT22.4 395 84 -0.0703246007760317 1 
LT22.4 396 82 -0.246136102716112 1 
LT22.4 397 86 0.105486901164048 1 
LT22.4 398 81 -0.334041853686152 1 
LT22.4 399 91 0.545015656014248 1 
LT22.4 1735 74 -0.949382110476431 1 
LT22.4 1736 89 0.369204154074168 1 
LT22.4 1737 90 0.457109905044208 1 
LT22.4 1738 75 -0.861476359506391 1 
LT22.4 1739 87 0.193392652134088 1 
LT22.4 1740 84 -0.0703246007760317 1 
LT22.4 1741 84 -0.0703246007760317 1 
LT22.4 1742 85 0.0175811501940082 1 
LT22.4 1743 50 -3.05912013375739 1 
LT22.4 1744 84 -0.0703246007760317 1 
LT22.4 1745 86 0.105486901164048 1 
LT22.4 1746 91 0.545015656014248 1 
LT22.4 417 29 -0.838598387299654 1 
LT22.4 418 28 -0.879975140846469 1 
LT22.4 419 19 -1.25236592276781 1 
LT22.4 420 12 -1.54200319759551 1 
LT22.4 421 54 0.195820451370729 1 
