SYS SID RAW.SCR Z.SCR N 
Online-W.1 971 100 0.933532962702935 1 
Online-W.1 972 21 -3.20866285200144 1 
Online-W.1 973 65 -0.901617081786346 1 
Online-W.1 974 97 0.776234387460996 1 
Online-W.1 975 70.5 -0.613236360509459 2 
Online-W.1 976 82 -0.0102584887486951 1 
Online-W.1 977 72.5 -0.5083706436815 2 
Online-W.1 978 85.5 0.173256515700233 2 
Online-W.1 979 96 0.723801529047017 1 
Online-W.1 980 98 0.828667245874976 1 
Online-W.1 981 86 0.199472944907222 2 
Online-W.1 982 92 0.514070095391099 1 
Online-W.1 983 77.5 -0.246206351611603 2 
Online-W.1 358 95 0.671368670633038 1 
Online-W.1 359 94 0.618935812219058 1 
Online-W.1 360 91 0.46163723697712 1 
Online-W.1 361 91 0.46163723697712 1 
Online-W.1 362 80 -0.115124205576654 1 
Online-W.1 363 42 -2.10757282530787 1 
Online-W.1 364 100 0.933532962702935 1 
Online-W.1 365 68 -0.744318506544407 1 
Online-W.1 366 92 0.514070095391099 1 
Online-W.1 367 100 0.933532962702935 1 
Online-W.1 368 82 -0.0102584887486951 1 
Online-W.1 369 90 0.40920437856314 1 
Online-W.1 1834 98 0.258278054383181 1 
Online-W.1 1835 98 0.258278054383181 1 
Online-W.1 1836 98 0.258278054383181 1 
Online-W.1 1837 17 -3.46451966947071 1 
Online-W.1 1838 99 0.304238520109772 2 
Online-W.1 1839 97 0.212317588656589 1 
Online-W.1 1917 95 0.120396657203407 1 
Online-W.1 1918 93 0.028475725750224 1 
Online-W.1 1919 97 0.212317588656589 1 
Online-W.1 1920 43 -2.26954756057934 1 
Online-W.1 179 59 -0.418283894443507 2 
Online-W.1 180 66.5 -0.109104192404913 2 
Online-W.1 181 24 -1.58861942960126 2 
Online-W.1 182 80 0.445561295757584 2 
Online-W.1 183 72 0.096570533344388 2 
Online-W.1 184 80.5 0.476082478597333 2 
Online-W.1 185 66 -0.14427031401209 2 
Online-W.1 186 78 0.258447421654615 2 
Online-W.1 792 72.5 -0.190858368240751 2 
Online-W.1 793 71 -0.165962136613101 2 
Online-W.1 794 61 -0.712728047195966 2 
Online-W.1 795 71 -0.269296302917639 2 
Online-W.1 796 65.5 -0.469465461141876 2 
Online-W.1 797 74 -0.0806253054701604 2 
Online-W.1 798 66 -0.459217046963099 2 
Online-W.1 799 69 -0.318238741656174 2 
Online-W.1 800 72.5 -0.167012022170474 2 
Online-W.1 801 68.5 -0.368231065952083 2 
Online-W.1 802 69 -0.318238741656174 2 
Online-W.1 803 72.5 -0.103421765983065 2 
Online-W.1 804 66 -0.530756085173932 2 
Online-W.1 805 82.5 0.586422221021469 2 
Online-W.1 806 54 -1.13441321651876 2 
Online-W.1 807 77 0.187533512211581 2 
Online-W.1 808 46.5 -1.55044923597347 2 
Online-W.1 809 77 0.370355498750381 2 
Online-W.1 810 68.5 -0.360282283928657 2 
Online-W.1 811 72.5 -0.087524201936213 2 
Online-W.1 812 80 0.344409381565357 2 
Online-W.1 813 82 0.512583550655283 2 
Online-W.1 814 67.5 -0.333086420145654 2 
Online-W.1 2011 73 -0.467737399584952 2 
Online-W.1 2012 74 -0.423947005780858 2 
Online-W.1 2013 91 0.248668453682535 2 
Online-W.1 2014 75.5 -0.160753018257675 2 
Online-W.1 2015 93.5 0.412010364597417 2 
Online-W.1 2016 85 -0.085895144348224 2 
Online-W.1 1786 39.5 -0.327822075562054 2 
Online-W.1 1787 92 1.04450306668925 2 
Online-W.1 1788 86 0.887665907574817 1 
Online-W.1 1789 75 0.60013111586502 1 
Online-W.1 1790 25 -0.706845210088603 1 
Online-W.1 1614 96.5 0.693399471001473 2 
Online-W.1 1617 96 0.674121099021429 2 
Online-W.1 1621 100 0.828348074861774 2 
Online-W.1 1622 100 0.828348074861774 2 
Online-W.1 1615 100 0.828348074861774 1 
Online-W.1 1616 71 -0.289797499980722 1 
Online-W.1 1618 91 0.481337379220999 1 
Online-W.1 1619 100 0.828348074861774 1 
Online-W.1 1620 11 -2.60320213758589 1 
Online-W.1 1570 68.5 -0.903270018280925 2 
Online-W.1 1571 83.5 0.513983738027688 2 
Online-W.1 1572 75.5 -0.255539858377667 2 
Online-W.1 1573 91.5 1.27885224589642 2 
Online-W.1 1668 70 -0.151047984746922 1 
Online-W.1 1669 64 -0.549647571532017 1 
Online-W.1 1670 54 -1.21398021617384 1 
Online-W.1 1671 59 -0.88181389385293 1 
Online-W.1 1672 61 -0.748947364924565 1 
Online-W.1 1673 69 -0.217481249211105 1 
Online-W.1 1674 71 -0.0846147202827399 1 
Online-W.1 1675 74 0.114685073109808 1 
Online-W.1 1354 93 0.509400841730099 2 
Online-W.1 1355 75 -0.346886136190541 1 
Online-W.1 1356 100 0.842401333143682 1 
Online-W.1 1357 69 -0.632315128830754 1 
Online-W.1 1358 93 0.509400841730099 1 
Online-W.1 1359 100 0.842401333143682 1 
Online-W.1 1360 95.5 0.628329588663522 2 
Online-W.1 1361 94 0.556972340503469 2 
Online-W.1 1362 99 0.794829834370313 1 
Online-W.1 1363 100 0.842401333143682 1 
Online-W.1 1364 100 0.842401333143682 1 
Online-W.1 1365 99 0.794829834370313 1 
Online-W.1 1366 59 -1.10803011656444 1 
Online-W.1 1367 44 -1.82160259816498 2 
Online-W.1 1397 88 0.271543347863255 1 
Online-W.1 1398 91 0.414257844183362 1 
Online-W.1 1399 75 -0.346886136190541 1 
Online-W.1 1400 90 0.366686345409993 1 
Online-W.1 1401 59 -1.10803011656444 1 
Online-W.1 1402 100 0.842401333143682 1 
Online-W.1 1403 87 0.223971849089886 1 
Online-W.1 1404 50 -1.53617360552476 1 
Online-W.1 1405 89 0.319114846636624 1 
Online-W.1 1406 100 0.842401333143682 1 
Online-W.1 1407 65 -0.82260112392423 1 
Online-W.1 1408 86 0.176400350316517 1 
Online-W.1 1409 49 -1.58374510429813 1 
Online-W.1 1410 49 -1.58374510429813 1 
Online-W.1 1411 20 -2.96331856872583 1 
Online-W.1 1412 88 0.271543347863255 1 
Online-W.1 187 97.5 0.217736688471547 2 
Online-W.1 188 98 0.249137727469126 2 
Online-W.1 189 98 0.249137727469126 1 
Online-W.1 190 98 0.249137727469126 1 
Online-W.1 191 99 0.311939805464283 1 
Online-W.1 192 41 -3.3305807182548 2 
Online-W.1 193 98 0.249137727469126 1 
Online-W.1 194 98.5 0.280538766466705 2 
Online-W.1 195 99.5 0.343340844461862 2 
Online-W.1 196 99 0.311939805464283 1 
Online-W.1 1685 91.5 0.417367357729914 2 
Online-W.1 1686 39 -1.04139266290946 1 
Online-W.1 1687 100 0.653547551547717 2 
Online-W.1 206 100 0.653547551547717 1 
Online-W.1 207 100 0.653547551547717 1 
Online-W.1 208 100 0.653547551547717 1 
Online-W.1 209 40 -1.01360675775442 1 
Online-W.1 210 97.5 0.584082788660128 2 
Online-W.1 211 99 0.625761646392681 1 
Online-W.1 212 100 0.653547551547717 1 
Online-W.1 213 50 -0.735747706204065 1 
Online-W.1 1294 75 0.236138685208523 2 
Online-W.1 1295 39.5 -1.56109531692254 2 
Online-W.1 1296 71 -0.220857794348965 2 
Online-W.1 1297 36 -1.88120087233314 2 
Online-W.1 1298 44 -1.26040319785328 2 
Online-W.1 1299 64 -0.550626839085918 2 
Online-W.1 1300 80.5 0.477174877888473 2 
Online-W.1 1301 59 -0.64902318046927 2 
Online-W.1 1302 61 -0.509633311511004 2 
Online-W.1 1303 66 -0.302007354283193 2 
Online-W.1 1304 67.5 -0.236270210825025 2 
Online-W.1 1305 96 1.11046727642521 2 
Online-W.1 1306 43.5 -1.23632416180834 2 
Online-W.1 1307 83 0.529247512155004 2 
Online-W.1 1308 91 0.93158595494594 2 
Online-W.1 1309 71.5 -0.118460433100326 2 
Online-W.1 1310 85.5 0.696298689415701 2 
Online-W.1 1311 50 -0.911220716774989 2 
Online-W.1 1312 52 -1.0362814967033 2 
Online-W.1 1844 100 1.33175774284466 4 
Online-W.1 1845 42 -1.31355915956593 2 
Online-W.1 1846 64.5 -0.224021318998654 2 
Online-W.1 1079 76 -0.575076337387421 1 
Online-W.1 1080 98 0.540448420670471 1 
Online-W.1 1081 80.5 -0.346900818693761 2 
Online-W.1 1082 90 0.134803054103965 2 
Online-W.1 1083 99 0.591154091491284 1 
Online-W.1 1084 80.5 -0.346900818693761 2 
Online-W.1 1085 98 0.540448420670471 1 
Online-W.1 1086 98.5 0.565801256080878 2 
Online-W.1 1087 98 0.540448420670471 1 
Online-W.1 1088 74 -0.676487679029047 1 
Online-W.1 1877 100 0.912464805856556 1 
Online-W.1 1878 100 0.912464805856556 1 
Online-W.1 1879 100 0.912464805856556 1 
Online-W.1 1880 87.5 0.423793000186868 2 
Online-W.1 1881 62.5 -0.553550611152505 2 
Online-W.1 865 90 1.36225850027211 1 
Online-W.1 866 87 1.11930102754814 1 
Online-W.1 867 83 0.795357730582839 1 
Online-W.1 868 79 0.471414433617539 1 
Online-W.1 869 92 1.52423014875476 1 
Online-W.1 870 83 0.795357730582839 1 
Online-W.1 871 80 0.552400257858864 1 
Online-W.1 872 90 1.36225850027211 1 
Online-W.1 873 71 -0.176472160313059 1 
Online-W.1 874 84 0.876343554824163 1 
Online-W.1 875 88 1.20028685178946 1 
Online-W.1 876 84 0.876343554824163 1 
Online-W.1 877 85 0.957329379065488 1 
Online-W.1 878 85 0.957329379065488 1 
Online-W.1 879 80 0.552400257858864 1 
Online-W.1 880 80 0.552400257858864 1 
Online-W.1 881 68 -0.419429633037034 1 
Online-W.1 882 80 0.552400257858864 1 
Online-W.1 883 84 0.876343554824163 1 
Online-W.1 884 85 0.957329379065488 1 
Online-W.1 885 85 0.957329379065488 1 
Online-W.1 886 78 0.390428609376214 1 
Online-W.1 887 84 0.876343554824163 1 
Online-W.1 888 67 -0.500415457278358 1 
Online-W.1 889 83 0.795357730582839 1 
Online-W.1 890 82 0.714371906341514 1 
Online-W.1 891 86 1.03831520330681 1 
Online-W.1 892 81 0.633386082100189 1 
Online-W.1 893 68 -0.419429633037034 1 
Online-W.1 1950 58 -0.692698631778393 1 
Online-W.1 1951 95 0.492713241178774 1 
Online-W.1 1952 53 -0.852889425421254 1 
Online-W.1 1953 29 -1.62180523490698 1 
Online-W.1 1954 69 -0.3402788857641 1 
Online-W.1 1921 61 -0.767743849167276 1 
Online-W.1 1922 67 -0.473087298387394 1 
Online-W.1 1923 85 0.410882353952253 1 
Online-W.1 1924 98 1.049304880642 1 
Online-W.1 1925 86 0.459991779082233 1 
Online-W.1 837 54 -0.730383496178793 1 
Online-W.1 838 67 0.47782975160065 1 
Online-W.1 839 52 -0.916262457375631 1 
Online-W.1 840 58 -0.358625573785118 1 
Online-W.1 841 52 -0.916262457375631 1 
Online-W.1 842 59 -0.2656860931867 1 
Online-W.1 843 52 -0.916262457375631 1 
Online-W.1 844 56 -0.544504534981956 1 
Online-W.1 845 66 0.384890271002232 1 
Online-W.1 846 50 -1.10214141857247 1 
Online-W.1 847 53 -0.823322976777212 1 
Online-W.1 848 54 -0.730383496178793 1 
Online-W.1 849 62 0.0131323486085567 1 
Online-W.1 769 79 -0.766266227160807 3 
Online-W.1 770 86 -0.0938318913256827 3 
Online-W.1 771 74.3333333333333 -0.94315000490025 3 
Online-W.1 772 82.3333333333333 -0.242345679073133 6 
Online-W.1 773 93 0.468817284866063 3 
Online-W.1 774 88.6666666666667 0.0917561047129662 3 
Online-W.1 775 92 0.475912667272561 6 
Online-W.1 1797 84 -0.200596559124804 3 
Online-W.1 1798 66.3333333333333 -1.26890474553274 6 
Online-W.1 1799 79.3333333333333 -0.432794391252018 3 
Online-W.1 856 83 0.0226613859924652 1 
Online-W.1 857 100 0.637702913958223 1 
Online-W.1 858 0 -2.98018842701682 1 
Online-W.1 859 96 0.492987260319221 1 
Online-W.1 860 97 0.529166173728971 1 
Online-W.1 861 95 0.45680834690947 1 
Online-W.1 862 99 0.601524000548472 1 
Online-W.1 863 100 0.637702913958223 1 
Online-W.1 864 2 -2.90783060019732 1 
Online-W.1 1762 91 0.312092693270469 1 
Online-W.1 1763 74 -0.302948834695289 1 
Online-W.1 1764 87 0.167377039631467 1 
Online-W.1 1765 100 0.637702913958223 1 
Online-W.1 1766 96 0.492987260319221 1 
Online-W.1 1767 92 0.348271606680219 1 
Online-W.1 1768 95 0.45680834690947 1 
Online-W.1 1769 97 0.529166173728971 1 
Online-W.1 1770 93 0.38445052008997 1 
Online-W.1 1771 94 0.42062943349972 1 
Online-W.1 1637 100 1.24634827416506 1 
Online-W.1 1638 93 0.863151769355118 2 
Online-W.1 1639 81 0.206243475395226 1 
Online-W.1 1640 68 -0.505407176394658 1 
Online-W.1 1645 58.5 -1.42937198627694 2 
Online-W.1 1646 61 -1.05587798877367 1 
Online-W.1 1647 61 -1.05587798877367 1 
Online-W.1 1680 16.5 -1.86795041359558 2 
Online-W.1 1682 100 1.68195250612518 2 
Online-W.1 1681 50 -0.443737864965094 1 
Online-W.1 1683 24 -1.54909685793203 1 
Online-W.1 1684 50 -0.443737864965094 1 
Online-W.1 501 49 -0.486251672386899 1 
Online-W.1 502 75 0.619107320580041 1 
Online-W.1 503 94 1.42686966159434 1 
Online-W.1 504 45 -0.656306902074121 1 
Online-W.1 505 75 0.619107320580041 1 
Online-W.1 506 50 -0.443737864965094 1 
Online-W.1 507 100 1.68195250612518 1 
Online-W.1 508 100 1.68195250612518 1 
Online-W.1 509 50 -0.443737864965094 1 
Online-W.1 510 58 -0.103627405590651 1 
Online-W.1 511 67 0.278996861205598 1 
Online-W.1 512 100 1.68195250612518 1 
Online-W.1 513 50 -0.443737864965094 1 
Online-W.1 514 100 1.68195250612518 1 
Online-W.1 515 51 -0.401224057543289 1 
Online-W.1 516 76 0.661621128001847 1 
Online-W.1 1611 50.5 -1.84402016769985 2 
Online-W.1 1613 87.5 0.13824764311036 2 
Online-W.1 1609 100 0.807932714330028 1 
Online-W.1 1610 100 0.807932714330028 1 
Online-W.1 1612 100 0.807932714330028 1 
Online-W.1 1489 72 -0.687218957488958 1 
Online-W.1 1490 89 0.255597557106951 1 
Online-W.1 1491 86 0.089218172178261 1 
Online-W.1 1492 99 0.81019550686925 1 
Online-W.1 718 90 0.311057352083181 1 
Online-W.1 719 100 0.86565530184548 1 
Online-W.1 720 66 -1.01997772734634 1 
Online-W.1 721 97 0.69927591691679 1 
Online-W.1 722 87 0.144677967154491 1 
Online-W.1 723 93 0.477436737011871 1 
Online-W.1 724 88 0.200137762130721 1 
Online-W.1 725 93 0.477436737011871 1 
Online-W.1 726 100 0.86565530184548 1 
Online-W.1 727 77 -0.409919982607808 1 
Online-W.1 728 96 0.64381612194056 1 
Online-W.1 729 98 0.75473571189302 1 
Online-W.1 730 97 0.69927591691679 1 
Online-W.1 731 85 0.0337583772020311 1 
Online-W.1 732 100 0.86565530184548 1 
Online-W.1 733 90 0.311057352083181 1 
Online-W.1 734 100 0.86565530184548 1 
Online-W.1 1958 85 -0.0496142679055765 1 
Online-W.1 1959 83 -0.208925406542112 1 
Online-W.1 1960 87 0.109696870730959 1 
Online-W.1 1961 83 -0.208925406542112 1 
Online-W.1 1598 88 0.543326898544405 2 
Online-W.1 1599 44.5 -2.23756688299285 4 
Online-W.1 1600 60 -1.29991474454929 2 
Online-W.1 1601 100 1.35007840286376 4 
Online-W.1 1602 80.5 0.0571382380366733 4 
Online-W.1 1800 74.5 -0.346237514123003 2 
Online-W.1 1801 75.5 -0.244727005151365 2 
Online-W.1 1802 86 0.441813899607178 2 
Online-W.1 1803 80 0.019739301841124 2 
Online-W.1 1804 66 -0.877840146783239 2 
Online-W.1 320 92 0.446888477247623 2 
Online-W.1 321 94.5 0.589599239637058 2 
Online-W.1 323 94.5 0.589599239637058 2 
Online-W.1 317 98 0.789394306982267 1 
Online-W.1 318 95 0.618141392114945 1 
Online-W.1 319 79 -0.295207487177438 1 
Online-W.1 322 70 -0.808966231779404 1 
Online-W.1 1574 73 -0.339724967805403 1 
Online-W.1 1575 89 0.399584046265958 2 
Online-W.1 1576 84 0.168549979368658 1 
Online-W.1 1577 87 0.307170419507038 1 
Online-W.1 1904 100 1.84114024178272 1 
Online-W.1 1905 100 1.84114024178272 1 
Online-W.1 1906 77 0.415899980356471 1 
Online-W.1 1907 86 0.973602691349349 1 
Online-W.1 1908 73 0.168032108804081 1 
Online-W.1 1909 23 -2.9303162856008 1 
Online-W.1 1910 64 -0.389670602188797 1 
Online-W.1 1911 76 0.353933012468374 1 
Online-W.1 1912 76 0.353933012468374 1 
Online-W.1 1562 77 0.0567034142583922 1 
Online-W.1 1563 82 0.292124049724605 1 
Online-W.1 1564 90 0.668797066470546 1 
Online-W.1 1565 90 0.668797066470546 1 
Online-W.1 1566 88 0.574628812284061 1 
Online-W.1 1627 71 0.0685747912889255 2 
Online-W.1 1628 74 0.273143352783258 1 
Online-W.1 1629 74 0.273143352783258 1 
Online-W.1 709 83.5 0.628204729764728 2 
Online-W.1 710 87 0.785848540330919 2 
Online-W.1 711 58.5 -0.497822488565193 2 
Online-W.1 712 54.5 -0.677986843497981 2 
Online-W.1 713 73.5 0.177793842432759 2 
Online-W.1 715 87.5 0.808369084697518 2 
Online-W.1 707 61 -0.385219766732201 1 
Online-W.1 708 48 -0.97075392026376 1 
Online-W.1 714 96 1.19121833892969 1 
Online-W.1 716 67 -0.11497323433302 1 
Online-W.1 717 60 -0.430260855465398 1 
Online-W.1 1026 55 -0.267857333271724 2 
Online-W.1 1027 56 -0.223427264422889 1 
Online-W.1 1028 50 -0.490007677515897 2 
Online-W.1 1029 52 -0.401147539818227 2 
Online-W.1 1030 40 -0.934308366004244 1 
Online-W.1 1031 52 -0.401147539818228 1 
Online-W.1 1032 42.5 -0.823233193882158 2 
Online-W.1 259 60 -1.17451148520963 1 
Online-W.1 260 68 -0.566386016762978 1 
Online-W.1 261 58 -1.32654285232129 1 
Online-W.1 262 76 0.0417394516836719 1 
Online-W.1 263 75 -0.0342762318721594 1 
Online-W.1 264 90 1.10595902146531 1 
Online-W.1 265 69 -0.490370333207147 1 
Online-W.1 266 89 1.02994333790948 1 
Online-W.1 267 63 -0.946464434542134 1 
Online-W.1 268 76 0.0417394516836719 1 
Online-W.1 158 72.5 -0.831487308292479 2 
Online-W.1 159 86.5 0.474799934003956 2 
Online-W.1 160 82 0.054302044188339 2 
Online-W.1 161 75 -0.600362440263382 2 
Online-W.1 162 84.5 0.288647563918969 2 
Online-W.1 163 86.5 0.474799934003956 2 
Online-W.1 164 87.5 0.568502356877302 2 
Online-W.1 165 85.5 0.381813211508727 2 
Online-W.1 166 87.5 0.56903913216089 2 
Online-W.1 167 58 -0.215243058487951 3 
Online-W.1 168 56.6666666666667 -0.722356133626012 3 
Online-W.1 169 59.6666666666667 0.0856526461874727 3 
Online-W.1 170 55.6666666666667 -0.308129091064799 3 
Online-W.1 171 50 -0.559983815596604 3 
Online-W.1 172 55.6666666666667 -0.0826175934324157 3 
Online-W.1 173 58.6666666666667 -0.409195111382739 3 
Online-W.1 174 57.3333333333333 -0.0166051325252333 3 
Online-W.1 175 52 -0.697845788618096 3 
Online-W.1 176 60 0.0979179637553232 3 
Online-W.1 177 54.6666666666667 -0.133471165339755 3 
Online-W.1 178 57 -0.0347277914279953 3 
Online-W.1 1008 61 0.752127170716554 1 
Online-W.1 1009 43 -0.141120768113828 1 
Online-W.1 1010 58 0.603252514244823 1 
Online-W.1 1011 59 0.6528773997354 1 
Online-W.1 1012 44 -0.0914958826232508 1 
Online-W.1 1013 59 0.6528773997354 1 
Online-W.1 1014 42 -0.190745653604404 1 
Online-W.1 1015 34 -0.587744737529018 1 
Online-W.1 256 66 1.00025159816944 1 
Online-W.1 257 49.5 0.181440987574921 2 
Online-W.1 258 56.5 0.528815186008958 2 
Online-W.1 1874 53.5 0.379940529537225 2 
Online-W.1 1875 49 0.156628544829633 1 
Online-W.1 1876 67 1.04987648366001 1 
Online-W.1 1494 91 0.556277694558015 4 
Online-W.1 1495 74 -0.00722186122496175 4 
Online-W.1 1782 75.25 -0.043628746569032 4 
Online-W.1 1783 92.5 0.592648120871519 2 
Online-W.1 1784 68.5 -0.271628539849221 4 
Online-W.1 1785 48 -0.896165433004661 4 
Online-W.1 1493 42 -1.24894195728236 2 
Online-W.1 930 74.5 0.298569139616866 4 
Online-W.1 932 59.25 -0.441444431600546 4 
Online-W.1 933 58 -0.487373552850408 4 
Online-W.1 940 73.25 0.252640018367006 4 
Online-W.1 941 89.75 0.990540386778369 4 
Online-W.1 931 47.5 -1.155667036798 2 
Online-W.1 934 65 -0.1571461412862 2 
Online-W.1 935 57 -0.531803621699243 2 
Online-W.1 936 60.5 -0.357081451105956 2 
Online-W.1 937 71 0.195910455107447 2 
Online-W.1 938 66.5 -0.0905010380129482 2 
Online-W.1 939 50.5 -1.01276836544031 2 
Online-W.1 942 75 0.335196871258058 2 
Online-W.1 943 77 0.500924727445184 2 
Online-W.1 1567 85.75 0.386898384065649 4 
Online-W.1 1568 84.75 0.411852411599343 4 
Online-W.1 1569 74.75 -0.148017930441871 4 
Online-W.1 1826 72.5 -0.174409951184228 2 
Online-W.1 1827 69 -0.390599836333104 2 
Online-W.1 1828 88.25 0.510890760022436 4 
Online-W.1 1829 61.25 -1.05187983406009 4 
Online-W.1 1830 82.75 0.184856834405783 4 
Online-W.1 1831 67.5 -0.646047636847028 4 
Online-W.1 1832 68 -0.376295948501751 2 
Online-W.1 1833 72.5 -0.398062884933454 4 
Online-W.1 1508 72.5 -0.25961106880298 2 
Online-W.1 1509 100 1.35990841957794 4 
Online-W.1 1510 99.5 1.33510994438659 2 
Online-W.1 1383 66 -0.837594599146887 2 
Online-W.1 1384 56.5 -1.28746534837799 2 
Online-W.1 1385 61.5 -1.06078087586911 2 
Online-W.1 1386 92 0.750130022469336 2 
Online-W.1 1387 64 -0.723785705865432 2 
Online-W.1 1505 90.5 0.884396190820019 2 
Online-W.1 1479 82 0.44349486401825 2 
Online-W.1 1480 91 0.910331562984829 1 
Online-W.1 1481 93 1.01407305164407 1 
Online-W.1 1482 70 -0.178954067937189 1 
Online-W.1 1506 84 0.54723635267749 1 
Online-W.1 1507 87 0.70284858566635 1 
Online-W.1 1742 100 0.72317639828654 1 
Online-W.1 1743 100 0.72317639828654 1 
Online-W.1 1744 23.5 -1.61003341217448 2 
Online-W.1 1745 75 -0.0393104678771907 1 
Online-W.1 1746 100 0.72317639828654 1 
Online-W.1 1747 99 0.69267692363999 1 
Online-W.1 1748 67 -0.283306265049584 1 
Online-W.1 1466 90.5 0.83862521947707 2 
Online-W.1 1469 100 1.52477319198204 2 
Online-W.1 1893 75 -0.280879367241563 1 
Online-W.1 1894 83 0.296929451709989 1 
Online-W.1 1895 88 0.658059963554709 1 
Online-W.1 1896 80 0.080251144603157 1 
Online-W.1 1467 84 0.369155554078933 1 
Online-W.1 1468 73 -0.42533157197945 1 
Online-W.1 290 35 -1.13630885246676 1 
Online-W.1 291 84 0.859535717675159 1 
Online-W.1 292 45 -0.728993634070452 1 
Online-W.1 293 64 0.0449052808825379 1 
Online-W.1 294 52 -0.443872981193035 1 
Online-W.1 295 49 -0.566067546711928 1 
Online-W.1 296 49 -0.566067546711928 1 
Online-W.1 297 50 -0.525336024872297 1 
Online-W.1 298 50 -0.525336024872297 1 
Online-W.1 299 63 0.00417375904290686 1 
Online-W.1 300 60 -0.118020806475986 1 
Online-W.1 1704 1.5 -2.02241007118763 2 
Online-W.1 1705 8 -1.80929308110774 2 
Online-W.1 1706 3 -1.97322922732304 1 
Online-W.1 1707 85 0.715323570607954 1 
Online-W.1 1955 100 1.68195250612518 1 
Online-W.1 1956 50 -0.443737864965094 1 
Online-W.1 1957 47 -0.57127928723051 1 
Online-W.1 1676 59 -0.0611135981688453 1 
Online-W.1 1677 34 -1.12395878371398 1 
Online-W.1 1678 58 -0.103627405590651 1 
Online-W.1 1679 53 -0.316196442699678 1 
Online-W.1 1044 94.5 0.837147870295944 2 
Online-W.1 1045 85 -0.354977333320225 2 
Online-W.1 1046 85 -0.383375284352501 2 
Online-W.1 1047 79.5 -1.03020879276523 2 
Online-W.1 1048 81.5 -0.88535372480875 2 
Online-W.1 1049 84 -0.455802818330741 2 
Online-W.1 1050 83.5 -0.555911975142481 2 
Online-W.1 1051 82 -0.785244567997008 2 
Online-W.1 1052 85.5 -0.297465103056898 2 
Online-W.1 1053 76.5 -1.4178791008936 2 
Online-W.1 1054 85.5 -0.297465103056898 2 
Online-W.1 1055 80 -0.986895538018044 2 
Online-W.1 1056 88.5 0.1753990581683 2 
Online-W.1 1057 83.5 -0.484917097561794 2 
Online-W.1 1058 83.5 -0.49911607307793 2 
Online-W.1 1059 85.5 -0.297465103056898 2 
Online-W.1 1962 70.75 0.0851133203847735 4 
Online-W.1 1963 71 0.0982153041299285 2 
Online-W.1 1964 71 0.0982153041299285 4 
Online-W.1 1965 71 0.0982153041299285 2 
Online-W.1 1966 70.5 0.0720113366396185 2 
Online-W.1 1967 70.5 0.0720113366396185 2 
Online-W.1 1937 73 -0.0170270997846373 1 
Online-W.1 1938 58 -0.597206321013937 1 
Online-W.1 1939 34 -1.52549307498082 2 
Online-W.1 1313 58 -0.675459282245756 2 
Online-W.1 1314 29 -2.22268209199056 2 
Online-W.1 1315 46.5 -1.29610396041222 2 
Online-W.1 1316 56 -0.780965123293186 2 
Online-W.1 1317 76.5 0.340916013912734 2 
Online-W.1 1318 67 -0.180270863052254 2 
Online-W.1 1319 41.5 -1.54399245843517 2 
Online-W.1 1320 44.5 -1.38648970184477 2 
Online-W.1 1321 44.5 -1.38044166199882 2 
Online-W.1 1322 46 -1.30698231856883 2 
Online-W.1 1323 48 -1.20298848748289 2 
Online-W.1 1324 44.5 -1.39102573172923 2 
Online-W.1 1325 51.5 -1.01495124323655 2 
Online-W.1 1326 48 -1.19694044763694 2 
Online-W.1 1327 61.5 -0.457181838769664 2 
Online-W.1 1328 28 -2.30038317687882 2 
Online-W.1 1329 39.5 -1.66461839909747 2 
Online-W.1 1330 32 -2.07425139516908 2 
Online-W.1 1331 50 -1.10655470620439 2 
Online-W.1 1332 80 0.483592959314459 2 
Online-W.1 1913 42 -2.07915745984565 1 
Online-W.1 1914 65 -0.949536388778246 1 
Online-W.1 1915 69 -0.75308055033174 1 
Online-W.1 1916 65 -0.949536388778246 1 
Online-W.1 1511 39 -1.14248431878236 1 
Online-W.1 1512 61 -0.117034997187006 1 
Online-W.1 1513 73 0.442300996410461 1 
Online-W.1 1514 90 1.23469365400687 1 
Online-W.1 1515 68 0.209244332411517 1 
Online-W.1 1516 47 -0.769593656384051 1 
Online-W.1 324 64 -0.932750523222649 2 
Online-W.1 325 53.5 -1.01975563939296 2 
Online-W.1 326 70.5 -0.225908097503456 2 
Online-W.1 327 55.5 -0.999249609109838 2 
Online-W.1 328 96.5 0.890333772039494 2 
Online-W.1 329 81 0.144318177287629 2 
Online-W.1 330 84 0.428796177310092 2 
Online-W.1 1273 35 -1.22995700356553 1 
Online-W.1 1274 44 -0.77113804435046 1 
Online-W.1 1275 60 0.044540105365225 1 
Online-W.1 1276 47 -0.618198391278769 1 
Online-W.1 1277 48 -0.567218506921539 1 
Online-W.1 1278 51 -0.414278853849848 1 
Online-W.1 1279 70 0.554338948937528 1 
Online-W.1 1280 45 -0.72015815999323 1 
Online-W.1 1722 82 1.16609756122429 1 
Online-W.1 1723 88 1.47197686736767 1 
Online-W.1 1724 51 -0.414278853849848 1 
Online-W.1 1725 33 -1.33191677227999 1 
Online-W.1 223 96 1.14507592110903 1 
Online-W.1 224 85 0.581729973947811 1 
Online-W.1 225 68 -0.288895580755898 1 
Online-W.1 226 88 0.735369777719053 1 
Online-W.1 227 86 0.632943241871558 1 
Online-W.1 228 63 -0.544961920374635 1 
Online-W.1 229 73 -0.0328292411371599 1 
