SYS SID RAW.SCR Z.SCR N 
NiuTrans.2 77 0 -0.454511852363302 1 
NiuTrans.2 257 45.5 0.890919521026429 2 
NiuTrans.2 222 0 -0.454511852363302 1 
NiuTrans.2 177 81 1.94065169147337 1 
NiuTrans.2 183 98 2.44334033647612 1 
NiuTrans.2 117 86 2.08850129294476 1 
NiuTrans.2 417 95 2.35463057559328 1 
NiuTrans.2 11 97 2.41377041618184 1 
NiuTrans.2 79 41 0.757854879702174 2 
NiuTrans.2 277 45 0.876134560879289 2 
NiuTrans.2 396 0 -0.454511852363302 1 
NiuTrans.2 330 0 -0.454511852363302 1 
NiuTrans.2 14 0 -0.454511852363302 1 
NiuTrans.2 232 93 2.29549073500472 1 
NiuTrans.2 278 19 -0.463242127645152 1 
NiuTrans.2 284 18 -0.507837124799992 2 
NiuTrans.2 314 19 -0.463242127645152 1 
NiuTrans.2 357 25 -0.195672144716117 1 
NiuTrans.2 46 23 -0.284862139025795 1 
NiuTrans.2 360 21 -0.374052133335474 1 
NiuTrans.2 18 20 -0.418647130490313 1 
NiuTrans.2 50 23 -0.284862139025795 1 
NiuTrans.2 13 21 -0.374052133335474 1 
NiuTrans.2 53 22 -0.329457136180635 2 
NiuTrans.2 416 20 -0.418647130490313 1 
NiuTrans.2 265 20 -0.418647130490313 1 
NiuTrans.2 76 0 -0.454511852363302 1 
NiuTrans.2 94 0 -0.454511852363302 1 
NiuTrans.2 313 0 -0.454511852363302 1 
NiuTrans.2 171 0 -0.454511852363302 1 
NiuTrans.2 179 0 -0.454511852363302 1 
NiuTrans.2 260 0 -0.454511852363302 2 
NiuTrans.2 251 0 -0.454511852363302 1 
NiuTrans.2 225 0 -0.454511852363302 1 
NiuTrans.2 341 59 -0.262954303352766 1 
NiuTrans.2 369 48 -0.703801788558325 1 
NiuTrans.2 139 46 -0.783955876777517 1 
NiuTrans.2 300 37.5 -1.12461075170909 2 
NiuTrans.2 203 59 -0.262954303352766 1 
NiuTrans.2 29 26 -1.58549675896944 1 
NiuTrans.2 141 9 -2.26680650883258 1 
NiuTrans.2 175 54 -0.463339523900747 1 
TAL-SJTU.3 345 68.4444444444444 -0.141952655008499 9 
TAL-SJTU.3 94 78.2222222222222 0.204611853800495 9 
TAL-SJTU.3 330 76.1111111111111 0.0849714812557455 9 
TAL-SJTU.3 208 83.3333333333333 0.367780937850511 9 
TAL-SJTU.3 195 72.8888888888889 -0.00712076844712476 9 
TAL-SJTU.3 106 79.6666666666667 0.317896789749313 9 
TAL-SJTU.3 294 83.5555555555556 0.454019220930676 9 
TAL-SJTU.3 60 69.8888888888889 -0.243598911057435 9 
TAL-SJTU.3 31 63.6666666666667 -0.526070107424261 9 
TAL-SJTU.3 98 77.4444444444444 0.226675277135304 9 
TAL-SJTU.3 235 75.3333333333333 0.0130885395750532 9 
TAL-SJTU.3 176 57.2222222222222 -0.189462876069258 9 
TAL-SJTU.3 267 58.2777777777778 -0.249481850826774 18 
TAL-SJTU.3 384 43.8888888888889 -0.949447372594257 9 
TAL-SJTU.3 24 95.6666666666667 1.52611769376879 9 
TAL-SJTU.3 209 71.3333333333333 0.361847948993098 9 
TAL-SJTU.3 358 68.3333333333333 0.157645088691548 9 
TAL-SJTU.3 17 65.8888888888889 0.195200667581987 9 
TAL-SJTU.3 35 59.8888888888889 -0.0495433542927162 9 
TAL-SJTU.3 338 64.6666666666667 0.150747610548271 18 
TAL-SJTU.3 401 62.7777777777778 0.0739858302621788 9 
TAL-SJTU.3 404 58.3333333333333 -0.183926906971844 9 
TAL-SJTU.3 162 53.5555555555556 -0.275896801444351 9 
TAL-SJTU.3 12 87.2222222222222 1.12126336306098 9 
TAL-SJTU.3 87 55.6666666666667 -0.269262768905656 9 
TAL-SJTU.3 148 64.7777777777778 0.0470081815940802 9 
TAL-SJTU.3 25 68 0.173089258316982 9 
TAL-SJTU.3 169 59 -0.0935363052852142 9 
TAL-SJTU.3 249 58.1666666666667 -0.191905692055136 18 
TAL-SJTU.3 164 72.8888888888889 0.439211361983294 9 
TAL-SJTU.3 318 64.1666666666667 -0.992111126366088 6 
TAL-SJTU.3 354 80 -0.290587855418043 6 
TAL-SJTU.3 70 84.5 -0.030225292584269 12 
TAL-SJTU.3 251 80.6666666666667 -0.000963166197395333 6 
TAL-SJTU.3 343 77 -0.27204852488312 6 
TAL-SJTU.3 372 89 0.282549858554053 6 
TAL-SJTU.3 138 68.6666666666667 -0.683411262280902 12 
TAL-SJTU.3 287 92 0.858827174737461 6 
TAL-SJTU.3 322 79.3333333333333 -0.139820879573895 6 
TAL-SJTU.3 320 85.4166666666667 -0.00679640586127155 12 
TAL-SJTU.3 182 79.0833333333333 -0.151781772315918 12 
TAL-SJTU.3 214 76.3333333333333 -0.167774526412941 6 
TAL-SJTU.3 394 84.8333333333333 0.210261702057122 6 
TAL-SJTU.3 239 90.5 0.597124018944949 6 
TAL-SJTU.3 291 77.5 -0.101529787700867 6 
TAL-SJTU.3 248 77.3333333333333 0.0892472611013652 6 
TAL-SJTU.3 200 78.4285714285714 0.167336708301511 7 
TAL-SJTU.3 241 85.9285714285714 0.792777295012241 14 
TAL-SJTU.3 278 68.2857142857143 -0.13027129198898 7 
TAL-SJTU.3 147 71.9285714285714 0.10354588654559 14 
TAL-SJTU.3 303 66.2857142857143 0.0272830848308226 7 
TAL-SJTU.3 40 66.1428571428571 -0.1335794437143 7 
TAL-SJTU.3 360 71.8571428571429 -0.023841254898105 7 
TAL-SJTU.3 221 78.8571428571429 0.352147911408532 7 
TAL-SJTU.3 9 65 -0.34908826574078 7 
TAL-SJTU.3 5 65 -0.214756995595021 7 
TAL-SJTU.3 68 77.1428571428571 0.417012472698666 7 
TAL-SJTU.3 377 87 0.889866493284074 7 
TAL-SJTU.3 348 77.1428571428571 0.360731900749647 7 
TAL-SJTU.3 378 0 -0.454511852363302 2 
TAL-SJTU.3 359 0 -0.454511852363302 1 
TAL-SJTU.3 252 0 -0.454511852363302 1 
TAL-SJTU.3 92 0 -0.454511852363302 1 
TAL-SJTU.3 381 0 -0.454511852363302 1 
TAL-SJTU.3 339 0 -0.454511852363302 1 
TAL-SJTU.3 215 0 -0.454511852363302 1 
TAL-SJTU.3 61 0 -0.454511852363302 1 
TAL-SJTU.3 321 0 -0.454511852363302 1 
TAL-SJTU.3 206 0 -0.454511852363302 1 
TAL-SJTU.3 336 0 -0.454511852363302 1 
TAL-SJTU.3 240 0 -0.454511852363302 1 
TAL-SJTU.3 120 0 -0.454511852363302 1 
TAL-SJTU.3 95 0 -0.454511852363302 1 
TAL-SJTU.3 175 39.5 -0.460835258328773 2 
TAL-SJTU.3 272 44 -0.0511003204127213 1 
TAL-SJTU.3 140 44 -0.0511003204127213 1 
TAL-SJTU.3 44 42 -0.2332047372643 1 
TAL-SJTU.3 77 55 0.950473972270961 1 
TAL-SJTU.3 376 39 -0.506361362541668 1 
TAL-SJTU.3 136 42 -0.2332047372643 1 
TAL-SJTU.3 397 61 1.4967872228257 1 
TAL-SJTU.3 367 33 -1.0526746130964 1 
TAL-SJTU.3 59 30 -1.32583123837377 1 
TAL-SJTU.3 156 39 -0.506361362541668 1 
TAL-SJTU.3 45 34 -0.961622404670614 1 
TAL-SJTU.3 142 33 -1.0526746130964 1 
TAL-SJTU.3 289 36 -0.779517987819035 1 
TAL-SJTU.3 126 35 -0.870570196244825 1 
TAL-SJTU.3 309 26 -1.07428498313052 1 
TAL-SJTU.3 39 39 -0.490643554466092 1 
TAL-SJTU.3 119 33 -0.760016521541981 1 
TAL-SJTU.3 385 34 -0.715121027029333 1 
TAL-SJTU.3 301 53 0.137893368710983 1 
TAL-SJTU.3 312 30 -0.894703005079925 1 
TAL-SJTU.3 379 42 -0.355957070928147 1 
TAL-SJTU.3 255 64 0.631743808350113 1 
TAL-SJTU.3 334 25 -1.11918047764317 1 
TAL-SJTU.3 391 45 -0.221270587390202 1 
TAL-SJTU.3 143 48 -0.0865841038522579 1 
TAL-SJTU.3 299 42 -0.25115689711647 2 
TAL-SJTU.3 158 65.5 1.09397952355582 2 
TAL-SJTU.3 105 50.5 0.362724822347507 4 
TAL-SJTU.3 107 37.25 -0.94791959455916 4 
TAL-SJTU.3 104 16 -2.75670890397192 2 
TAL-SJTU.3 118 46 0.00350912078459301 2 
TAL-SJTU.3 137 50.5 0.105420526538736 2 
TAL-SJTU.3 243 56 0.64017416553725 2 
TAL-SJTU.3 349 43 -0.042057529792769 2 
TAL-SJTU.3 288 45.5 0.044392299971178 2 
TAL-SJTU.3 290 44 -0.25806960771834 2 
TAL-SJTU.3 319 42 -0.228782610524403 2 
TAL-SJTU.3 268 42 -0.363028330076804 2 
TAL-SJTU.3 82 35.5 -0.726518464333879 2 
TAL-SJTU.3 295 42.5 -0.269665789710987 2 
TAL-SJTU.3 30 49 0.183321490914357 2 
TAL-SJTU.3 201 48 -0.048152163001411 2 
TAL-SJTU.3 121 46.5 -0.126871204770259 2 
TAL-SJTU.3 298 40 -0.3113670462908 2 
TAL-SJTU.3 325 77 0.378704300550184 1 
TAL-SJTU.3 370 76 0.313593775433798 1 
TAL-SJTU.3 292 87.5 1.06236481427223 2 
TAL-SJTU.3 101 58 -0.858395676661133 1 
TAL-SJTU.3 58 87 1.02980955171403 1 
TAL-SJTU.3 260 74 0.183372725201028 1 
TAL-SJTU.3 178 69 -0.142179900380897 1 
TAL-SJTU.3 181 56 -0.988616726893903 1 
TAL-SJTU.3 76 2 -4.5045850831787 1 
TAL-SJTU.3 374 75 0.248483250317413 1 
TAL-SJTU.3 375 72 0.0531516749682582 1 
TAL-SJTU.3 74 64.5 -0.616403334945526 2 
TAL-SJTU.3 56 85.5 1.20917611034164 2 
TAL-SJTU.3 275 61.5 -0.875576684619611 2 
TAL-SJTU.3 16 78.5 0.540978141344205 2 
TAL-SJTU.3 280 62.5 -0.813811896126838 2 
TAL-SJTU.3 130 65.5 -0.56316304462919 2 
TAL-SJTU.3 96 80 0.74728529976916 2 
TAL-SJTU.3 157 66 -0.523756152206369 2 
TAL-SJTU.3 276 80 0.744443800377016 2 
TAL-SJTU.3 199 85.5 1.21485910912593 2 
TAL-SJTU.3 407 64.5 -0.636293830690541 2 
TAL-SJTU.3 13 89.5 0.842344468677089 2 
TAL-SJTU.3 109 83 0.538852773377148 1 
TAL-SJTU.3 62 79 0.352088653192569 1 
TAL-SJTU.3 342 79.5 0.375434168215641 2 
TAL-SJTU.3 253 80 0.398779683238714 1 
TAL-SJTU.3 313 66.5 -0.23154922238424 2 
TAL-SJTU.3 27 79 0.352088653192569 1 
TAL-SJTU.3 393 54.5 -0.791841582937975 2 
TAL-SJTU.3 103 82 0.492161743331003 1 
TAL-SJTU.3 282 94 1.05245410388474 1 
TAL-SJTU.3 150 80 0.398779683238714 1 
TAL-SJTU.3 389 22 -2.30930005943768 1 
TAL-SJTU.3 7 79 0.352088653192569 1 
TAL-SJTU.3 396 78 0.0991467231259914 1 
TAL-SJTU.3 48 73.5 -0.206614220737658 2 
TAL-SJTU.3 314 68 -0.580322041015453 2 
TAL-SJTU.3 149 87 0.710668610853291 1 
TAL-SJTU.3 232 87 0.710668610853291 1 
TAL-SJTU.3 328 86 0.642721734439146 1 
TAL-SJTU.3 317 65 -0.784162670257885 1 
TAL-SJTU.3 187 59 -1.19184392874275 1 
TAL-SJTU.3 406 74 -0.172640782530586 1 
TAL-SJTU.3 293 83 0.438881105196713 1 
TAL-SJTU.3 220 88 0.226776555250175 1 
TAL-SJTU.3 257 88 0.226776555250175 1 
TAL-SJTU.3 224 82 -0.135573137567873 1 
TAL-SJTU.3 246 84 -0.014789906628523 2 
TAL-SJTU.3 231 78 -0.377139599446571 1 
TAL-SJTU.3 10 79 -0.316747983976897 1 
TAL-SJTU.3 189 85 0.0456017088411513 1 
TAL-SJTU.3 165 86 0.105993324310826 1 
TAL-SJTU.3 363 89 0.28716817071985 1 
TAL-SJTU.3 177 88 0.226776555250175 1 
TAL-SJTU.3 131 89 0.28716817071985 1 
TAL-SJTU.3 97 90 0.347559786189525 1 
TAL-SJTU.3 271 91 0.407951401659199 1 
TAL-SJTU.3 159 92 0.468343017128874 1 
TAL-SJTU.3 230 97 0.770301094477247 1 
TAL-SJTU.3 316 69 0.233962072114543 1 
TAL-SJTU.3 337 64 -0.0456513678969095 1 
TAL-SJTU.3 383 67 0.122116696109962 1 
TAL-SJTU.3 184 98 1.85572002418097 1 
TAL-SJTU.3 85 57 -0.437110183912944 1 
TAL-SJTU.3 297 68 0.178039384112253 1 
TAL-SJTU.3 183 67 0.122116696109962 1 
TAL-SJTU.3 172 61 -0.213419431903781 1 
TAL-SJTU.3 329 61 -0.213419431903781 1 
TAL-SJTU.3 8 56 -0.493032871915234 1 
TAL-SJTU.3 413 71 0.345807448119125 1 
TAL-SJTU.3 161 77 0.681343576132868 1 
TAL-SJTU.3 305 83 -0.149596437596623 1 
TAL-SJTU.3 388 80 -0.491198009237134 1 
TAL-SJTU.3 64 79 -0.60506519978397 1 
TAL-SJTU.3 415 74 -1.17440115251816 1 
TAL-SJTU.3 179 89.5 0.590540300957818 2 
TAL-SJTU.3 34 78 -0.718932390330807 1 
TAL-SJTU.3 202 95 -0.00397682878592703 1 
TAL-SJTU.3 332 100 0.483140856898464 1 
TAL-SJTU.3 32 98 0.288293782624708 2 
TAL-SJTU.3 409 98 0.288293782624707 1 
TAL-SJTU.3 163 95 -0.00397682878592703 1 
TAL-SJTU.3 71 100 0.483140856898464 1 
TAL-SJTU.3 311 97 0.190870245487829 1 
TAL-SJTU.3 279 95 -0.00397682878592703 1 
TAL-SJTU.3 228 99 0.385717319761585 1 
TAL-SJTU.3 127 97 0.190870245487829 1 
TAL-SJTU.3 69 97 0.190870245487829 1 
TAL-SJTU.3 123 98 0.288293782624707 1 
TAL-SJTU.3 41 97.5 0.239582014056268 2 
TAL-SJTU.3 373 95 -0.00397682878592703 1 
TAL-SJTU.3 89 92 -0.296247440196561 1 
TAL-SJTU.3 28 92 -0.296247440196561 1 
TAL-SJTU.3 166 92 -0.296247440196561 1 
TAL-SJTU.3 366 97 0.190870245487829 1 
TAL-SJTU.3 84 100 0.483140856898464 1 
TAL-SJTU.3 256 98 0.288293782624707 1 
TAL-SJTU.3 307 85 0.477065505015884 2 
TAL-SJTU.3 134 83 0.266468916470022 1 
TAL-SJTU.3 6 70.5 -1.04975976194162 2 
TAL-SJTU.3 114 83 0.266468916470022 2 
TAL-SJTU.3 227 71.5 -0.944461467668686 2 
TAL-SJTU.3 37 71 -0.997110614805151 1 
TAL-SJTU.3 226 82 0.161170622197091 1 
TAL-SJTU.3 395 86 0.582363799288815 1 
TAL-SJTU.3 133 77.5 -0.312671702031097 2 
TAL-SJTU.3 19 86.5 0.635012946425281 2 
TAL-SJTU.3 72 71 -0.997110614805151 1 
TAL-SJTU.3 115 87 0.687662093561746 1 
TAL-SJTU.3 335 85 0.477065505015884 1 
TAL-SJTU.3 273 81 0.0558723279241595 1 
TAL-SJTU.3 152 85 0.477065505015884 1 
TAL-SJTU.3 352 78 -0.718932390330807 1 
TAL-SJTU.3 73 85 0.0781379434970511 1 
TAL-SJTU.3 296 84 -0.0357292470497858 1 
TAL-SJTU.3 153 78 -0.718932390330807 1 
TAL-SJTU.3 11 80 -0.491198009237134 1 
TAL-SJTU.3 285 76 -0.946666771424481 1 
TAL-SJTU.3 57 88 0.419739515137562 1 
TAL-SJTU.3 78 78 -0.718932390330807 1 
TAL-SJTU.3 418 84 -0.0357292470497858 1 
TAL-SJTU.3 100 91 0.761341086778073 1 
TAL-SJTU.3 122 90 0.647473896231236 2 
TAL-SJTU.3 65 95 1.21680984896542 1 
TAL-SJTU.3 112 80 -0.491198009237134 1 
TAL-SJTU.3 245 93.5 1.04600906314516 2 
TAL-SJTU.3 52 91 0.761341086778073 1 
TAL-SJTU.3 361 85 0.0781379434970511 1 
TAL-SJTU.3 50 84 -0.0357292470497858 1 
TAL-SJTU.3 146 95 1.21680984896542 1 
TAL-SJTU.3 36 80 -0.491198009237134 1 
TAL-SJTU.3 93 79 -0.60506519978397 1 
TAL-SJTU.3 286 67 -1.97147148634601 1 
TAL-SJTU.3 270 80 -0.491198009237134 1 
TAL-SJTU.3 387 86 0.192005134043888 2 
TAL-SJTU.3 116 94 1.10294265841858 1 
TAL-SJTU.3 190 83 -0.149596437596623 1 
TAL-SJTU.3 20 81 -0.377330818690297 1 
TAL-SJTU.3 211 90 0.647473896231236 1 
TAL-SJTU.3 46 77 -0.832799580877644 1 
TAL-SJTU.3 108 94 1.10294265841858 1 
TAL-SJTU.3 47 78 -0.718932390330807 1 
TAL-SJTU.3 340 82 -0.26346362814346 1 
TAL-SJTU.3 99 93 0.989075467871746 1 
TAL-SJTU.3 4 75 -1.06053396197132 1 
TAL-SJTU.3 145 76 -0.946666771424481 1 
TAL-SJTU.3 18 94 1.10294265841858 1 
TAL-SJTU.3 269 94 1.10294265841858 1 
TAL-SJTU.3 139 78 -0.718932390330807 1 
TAL-SJTU.3 155 82 -0.26346362814346 1 
TAL-SJTU.3 151 77 -0.832799580877644 1 
TAL-SJTU.3 207 80 -0.491198009237134 1 
TAL-SJTU.3 258 72 -1.40213553361183 1 
TAL-SJTU.3 51 97 1.44454423005909 1 
TAL-SJTU.3 403 77 -0.832799580877644 1 
TAL-SJTU.3 180 83 -0.149596437596623 1 
TAL-SJTU.3 173 70 -1.48543055107014 1 
TAL-SJTU.3 193 69 -1.60776009708073 2 
TAL-SJTU.3 217 84 0.227183093078105 1 
TAL-SJTU.3 262 71 -1.36310100505955 1 
TAL-SJTU.3 277 79 -0.384464636974839 1 
TAL-SJTU.3 88 69 -1.60776009708073 1 
TAL-SJTU.3 390 83 0.104853547067516 1 
TAL-SJTU.3 144 86 0.471842185099283 2 
TAL-SJTU.3 125 86 0.471842185099283 1 
TAL-SJTU.3 402 87 0.594171731109872 1 
TAL-SJTU.3 174 91 1.08348991515223 1 
TAL-SJTU.3 419 92 1.20581946116282 1 
TAL-SJTU.3 412 88 0.716501277120461 1 
TAL-SJTU.3 222 90 0.961160369141638 1 
TAL-SJTU.3 398 75 0.21336709905535 1 
TAL-SJTU.3 67 84 0.567773293445572 2 
TAL-SJTU.3 266 75 0.21336709905535 2 
TAL-SJTU.3 53 99 1.15845028409594 1 
TAL-SJTU.3 410 83 0.528394827402214 1 
TAL-SJTU.3 38 83 0.528394827402214 1 
TAL-SJTU.3 204 94 0.961557953879153 1 
TAL-SJTU.3 346 29 -1.59804233893912 1 
TAL-SJTU.3 196 84 0.567773293445572 1 
TAL-SJTU.3 111 86.5 0.666219458553967 2 
TAL-SJTU.3 263 89 0.764665623662363 1 
TAL-SJTU.3 203 39 -1.20425767850554 1 
TAL-SJTU.3 79 31 -1.5192854068524 1 
TAL-SJTU.3 351 58 -0.456066823681737 1 
TAL-SJTU.3 43 86 0.646530225532288 1 
TAL-SJTU.3 171 81 0.449637895315498 1 
TAL-SJTU.3 80 95 1.00093641992251 1 
TAL-SJTU.3 81 87.5 0.771381718886673 2 
TAL-SJTU.3 1 80.5 0.342905691814333 2 
TAL-SJTU.3 15 70 -0.299808348794177 1 
TAL-SJTU.3 333 81 0.3735111223195 1 
TAL-SJTU.3 135 37 -2.31976676213521 1 
TAL-SJTU.3 185 90.5 0.955014301917677 2 
TAL-SJTU.3 3 73 -0.116175765763174 2 
TAL-SJTU.3 205 85 0.618354566360837 1 
TAL-SJTU.3 236 66 -0.544651792835513 1 
TAL-SJTU.3 300 82 0.434721983329834 1 
TAL-SJTU.3 284 77 0.128667678278163 2 
TAL-SJTU.3 323 68 -0.422230070814845 1 
TAL-SJTU.3 331 77 0.128667678278163 1 
TAL-SJTU.3 117 85 -0.099651802424066 1 
TAL-SJTU.3 302 84.5 -0.144042110421779 2 
TAL-SJTU.3 128 81 -0.45477426640577 2 
TAL-SJTU.3 344 100 1.23205743750732 1 
TAL-SJTU.3 212 89 0.255470661557638 1 
TAL-SJTU.3 357 78 -0.721116114392048 1 
TAL-SJTU.3 364 89 0.255470661557638 1 
TAL-SJTU.3 399 95 0.788154357530194 1 
TAL-SJTU.3 213 82 -0.365993650410344 1 
TAL-SJTU.3 306 88 0.166690045562212 1 
TAL-SJTU.3 281 89 0.255470661557638 1 
TAL-SJTU.3 216 89 0.255470661557638 1 
TAL-SJTU.3 167 85 -0.099651802424066 1 
TAL-SJTU.3 23 74 -1.07623857837375 1 
TAL-SJTU.3 91 79 -0.632335498396622 1 
TAL-SJTU.3 392 49 -0.111169079071537 1 
TAL-SJTU.3 66 0 -1.36429998828706 1 
TAL-SJTU.3 283 71 0.451461125066045 1 
TAL-SJTU.3 408 50 -0.0855949788834656 1 
TAL-SJTU.3 261 18 -0.903966184901767 1 
TAL-SJTU.3 400 47 -0.162317279447681 1 
TAL-SJTU.3 259 100 1.19311003052013 1 
TAL-SJTU.3 55 99 1.16753593033206 2 
TAL-SJTU.3 233 96 1.09081362976785 2 
TAL-SJTU.3 26 99 1.16753593033206 1 
TAL-SJTU.3 368 49 -0.111169079071537 1 
TAL-SJTU.3 362 50 -0.0855949788834656 1 
TAL-SJTU.3 380 77 -0.343917898089992 1 
TAL-SJTU.3 355 72 -0.636486994133404 1 
TAL-SJTU.3 90 94 0.65081702845761 2 
TAL-SJTU.3 42 67 -0.929056090176817 1 
TAL-SJTU.3 417 75 -0.460945536507357 1 
TAL-SJTU.3 21 100 1.00189994370971 1 
TAL-SJTU.3 197 76 -0.402431717298674 1 
TAL-SJTU.3 247 58 -1.45568046305496 2 
TAL-SJTU.3 356 89 0.358247932414198 1 
TAL-SJTU.3 324 88 0.299734113205516 1 
TAL-SJTU.3 210 96 0.767844666874976 1 
TAL-SJTU.3 254 93 0.592303209248928 1 
TAL-SJTU.3 341 82.5 -0.022091892442238 2 
TAL-SJTU.3 234 95.5 0.738587757270635 2 
TAL-SJTU.3 2 88 0.299734113205516 1 
TAL-SJTU.3 326 97 0.826358486083658 1 
TAL-SJTU.3 242 0 -0.454511852363302 1 
TAL-SJTU.3 308 68 1.55624272764773 1 
TAL-SJTU.3 168 93 2.29549073500472 1 
TAL-SJTU.3 274 95 2.35463057559328 1 
TAL-SJTU.3 219 85 2.05893137265048 1 
TAL-SJTU.3 347 94 2.325060655299 1 
TAL-SJTU.3 186 96 2.38420049588756 1 
TAL-SJTU.3 170 97 2.41377041618184 1 
TAL-SJTU.3 229 23 -0.284862139025795 1 
TAL-SJTU.3 238 23 -0.284862139025795 1 
TAL-SJTU.3 405 21 -0.374052133335474 2 
TAL-SJTU.3 250 23 -0.284862139025795 1 
TAL-SJTU.3 129 21 -0.374052133335474 1 
TAL-SJTU.3 188 18 -0.507837124799991 1 
TAL-SJTU.3 102 22 -0.329457136180635 1 
TAL-SJTU.3 54 20 -0.418647130490313 1 
TAL-SJTU.3 124 21 -0.374052133335474 1 
TAL-SJTU.3 411 22 -0.329457136180635 1 
TAL-SJTU.3 315 22 -0.329457136180635 1 
TAL-SJTU.3 191 22 -0.329457136180635 2 
TAL-SJTU.3 194 21 -0.374052133335474 1 
TAL-SJTU.3 192 26 -0.151077147561278 1 
TAL-SJTU.3 416 0 -0.454511852363302 1 
TAL-SJTU.3 86 0 -0.454511852363302 1 
TAL-SJTU.3 218 0 -0.454511852363302 1 
TAL-SJTU.3 29 0 -0.454511852363302 2 
TAL-SJTU.3 33 0 -0.454511852363302 1 
TAL-SJTU.3 265 0 -0.454511852363302 1 
TAL-SJTU.3 223 0 -0.454511852363302 1 
TAL-SJTU.3 237 0 -0.454511852363302 1 
TAL-SJTU.3 310 0 -0.454511852363302 1 
TAL-SJTU.3 198 0 -0.454511852363302 2 
TAL-SJTU.3 264 0 -0.454511852363302 1 
TAL-SJTU.3 160 0 -0.454511852363302 1 
TAL-SJTU.3 244 0 -0.454511852363302 2 
TAL-SJTU.3 113 0 -0.454511852363302 1 
TAL-SJTU.3 382 0 -0.454511852363302 1 
TAL-SJTU.3 14 0 -0.454511852363302 1 
TAL-SJTU.3 414 0 -0.454511852363302 1 
TAL-SJTU.3 75 0 -0.454511852363302 1 
TAL-SJTU.3 353 0 -0.454511852363302 1 
TAL-SJTU.3 132 72 0.258047270071986 1 
TAL-SJTU.3 49 82.5 0.678856233222745 2 
TAL-SJTU.3 420 59 -0.262954303352766 1 
TAL-SJTU.3 110 57 -0.343108391571958 1 
TAL-SJTU.3 369 94 1.1397422404831 1 
TAL-SJTU.3 371 100 1.38020450514068 1 
TAL-SJTU.3 225 61 -0.182800215133573 1 
TAL-SJTU.3 350 45 -0.824032920887114 1 
TAL-SJTU.3 365 87 0.85920293171593 1 
TAL-SJTU.3 154 45 -0.824032920887114 1 
TAL-SJTU.3 141 66 0.0175850054144084 1 
TAL-SJTU.3 386 60 -0.222877259243169 1 
TAL-SJTU.3 304 65 -0.0224920386951879 1 
TAL-SJTU.3 83 90 0.979434064044719 1 
